oolite_krait_diffuse.png	1.0 1.0	0.08055 0.01892	0.10112 0.01892	0.08055 0.00307
oolite_krait_diffuse.png	1.0 1.0	0.14158 0.07636	0.13010 0.09638	0.16221 0.11233
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.33578 0.11922	0.34268 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.04268 0.13979	0.03172 0.12616	0.06059 0.13981
oolite_krait_diffuse.png	1.0 1.0	0.12447 0.00307	0.10112 0.00307	0.12447 0.01892
oolite_krait_diffuse.png	1.0 1.0	0.74632 0.15075	0.74632 0.06531	0.73362 0.06531
oolite_krait_diffuse.png	1.0 1.0	0.02986 0.09707	0.02986 0.09378	0.00936 0.09707
oolite_krait_diffuse.png	1.0 1.0	0.36070 0.13405	0.36070 0.11864	0.34381 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.12446	0.33578 0.11922	0.33265 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.11864	0.36905 0.11864	0.37521 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.70205 0.34581	0.73479 0.32086	0.70205 0.32086
oolite_krait_diffuse.png	1.0 1.0	0.36905 0.13405	0.36905 0.11864	0.36070 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.70205 0.32083	0.73479 0.28818	0.73479 0.32083
oolite_krait_diffuse.png	1.0 1.0	0.70205 0.34581	0.73479 0.37536	0.70205 0.37536
oolite_krait_diffuse.png	1.0 1.0	0.33578 0.11922	0.34268 0.12446	0.33944 0.11922
oolite_krait_diffuse.png	1.0 1.0	0.36070 0.13405	0.34381 0.11864	0.36070 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.12446	0.33265 0.12446	0.33578 0.11922
oolite_krait_diffuse.png	1.0 1.0	0.74632 0.15075	0.73362 0.06531	0.74632 0.06531
oolite_krait_diffuse.png	1.0 1.0	0.08738 0.11765	0.13101 0.11765	0.11875 0.10279
oolite_krait_diffuse.png	1.0 1.0	0.12447 0.00307	0.14573 0.00307	0.12447 0.01892
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.33265 0.13361	0.34268 0.13361
oolite_krait_diffuse.png	1.0 1.0	0.08055 0.01892	0.08055 0.00307	0.10112 0.01892
oolite_krait_diffuse.png	1.0 1.0	0.03594 0.10918	0.06664 0.12534	0.05254 0.10613
oolite_krait_diffuse.png	1.0 1.0	0.03594 0.10918	0.06059 0.13981	0.03172 0.12616
oolite_krait_diffuse.png	1.0 1.0	0.14158 0.07636	0.17090 0.09826	0.16221 0.11233
oolite_krait_diffuse.png	1.0 1.0	0.02383 0.11214	0.02785 0.10812	0.02383 0.10812
oolite_krait_diffuse.png	1.0 1.0	0.98575 0.51697	0.98973 0.43058	0.98973 0.51697
oolite_krait_diffuse.png	1.0 1.0	0.00919 0.15497	0.02969 0.15497	0.02969 0.16776
oolite_krait_diffuse.png	1.0 1.0	0.02785 0.10812	0.02785 0.11214	0.02383 0.11214
oolite_krait_diffuse.png	1.0 1.0	0.38316 0.14812	0.39132 0.16149	0.38982 0.14074
oolite_krait_diffuse.png	1.0 1.0	0.38316 0.14812	0.39132 0.16149	0.38416 0.15837
oolite_krait_diffuse.png	1.0 1.0	0.73362 0.15075	0.72135 0.06531	0.73362 0.06531
oolite_krait_diffuse.png	1.0 1.0	0.00936 0.09378	0.03620 0.07443	0.02986 0.09378
oolite_krait_diffuse.png	1.0 1.0	0.35123 0.16345	0.34278 0.16345	0.35123 0.13476
oolite_krait_diffuse.png	1.0 1.0	0.87528 0.43573	0.86796 0.43573	0.87528 0.27148
oolite_krait_diffuse.png	1.0 1.0	0.39871 0.12721	0.40787 0.12721	0.40787 0.11805
oolite_krait_diffuse.png	1.0 1.0	0.85332 0.27148	0.86064 0.27148	0.86064 0.43573
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35296 0.18959	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35363 0.20550	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.34278 0.16345	0.33325 0.16345	0.34278 0.13476
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35363 0.20550	0.33369 0.20578
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.13361	0.34268 0.13361	0.33265 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.70205 0.26477	0.73479 0.26477	0.70205 0.28818
oolite_krait_diffuse.png	1.0 1.0	0.14573 0.00307	0.16412 0.00307	0.14573 0.01892
oolite_krait_diffuse.png	1.0 1.0	0.16221 0.11233	0.17090 0.09826	0.14158 0.07636
oolite_krait_diffuse.png	1.0 1.0	0.33348 0.21964	0.33369 0.20578	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.98174 0.52303	0.98571 0.57746	0.98174 0.57746
oolite_krait_diffuse.png	1.0 1.0	0.08585 0.11500	0.09347 0.08148	0.09788 0.09996
oolite_krait_diffuse.png	1.0 1.0	0.38377 0.13405	0.38377 0.11864	0.39771 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.34268 0.12446	0.34268 0.13361
oolite_krait_diffuse.png	1.0 1.0	0.72135 0.15075	0.70951 0.06531	0.72135 0.06531
oolite_krait_diffuse.png	1.0 1.0	0.33348 0.21964	0.33369 0.20578	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.33348 0.21964	0.33369 0.20578	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.33348 0.21964	0.33369 0.20578	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.98174 0.57754	0.98569 0.57754	0.98569 0.58149
oolite_krait_diffuse.png	1.0 1.0	0.00919 0.15497	0.02969 0.15497	0.00919 0.16776
oolite_krait_diffuse.png	1.0 1.0	0.98571 0.52303	0.98968 0.57746	0.98571 0.57746
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.13405	0.37521 0.11864	0.38377 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.39060 0.17034	0.38384 0.17729
oolite_krait_diffuse.png	1.0 1.0	0.33348 0.21964	0.33369 0.20578	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.36070 0.11864	0.36905 0.13405	0.36070 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.02986 0.09378	0.03620 0.07443	0.00936 0.09378
oolite_krait_diffuse.png	1.0 1.0	0.36905 0.13405	0.36905 0.11864	0.37521 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.13361	0.33265 0.12446	0.33265 0.13361
oolite_krait_diffuse.png	1.0 1.0	0.02341 0.11857	0.02760 0.11438	0.02760 0.11857
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.13361	0.33265 0.12446	0.34268 0.13361
oolite_krait_diffuse.png	1.0 1.0	0.99425 0.42755	0.99006 0.42755	0.99425 0.11382
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35363 0.20550	0.33369 0.20578
oolite_krait_diffuse.png	1.0 1.0	0.35342 0.21936	0.35363 0.20550	0.33369 0.20578
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35363 0.20550	0.33369 0.20578
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35363 0.20550	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.34930 0.20351	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35363 0.20550	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.02760 0.11857	0.02760 0.11438	0.02341 0.11857
oolite_krait_diffuse.png	1.0 1.0	0.12687 0.13620	0.13101 0.11765	0.10947 0.14445
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.35363 0.20550	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.38377 0.13405	0.38377 0.11864	0.39771 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.33944 0.11922	0.33578 0.11922	0.34268 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.13405	0.37521 0.11864	0.38377 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.39060 0.17034	0.36042 0.16834
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.40191 0.18109	0.39191 0.18418
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.12976	0.37521 0.12403	0.38377 0.12976
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.40191 0.18109	0.39191 0.18418
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.36523 0.17626	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.35296 0.18959	0.36523 0.17626	0.34366 0.18492
oolite_krait_diffuse.png	1.0 1.0	0.36523 0.17626	0.36042 0.16834	0.34366 0.18492
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.38384 0.17729	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.38384 0.17729	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.39060 0.17034	0.36042 0.16834
oolite_krait_diffuse.png	1.0 1.0	0.39191 0.18418	0.39060 0.17034	0.38384 0.17729
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.39060 0.17034	0.36042 0.16834
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.40191 0.18109	0.39191 0.18418
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.40191 0.18109	0.39191 0.18418
oolite_krait_diffuse.png	1.0 1.0	0.39273 0.19248	0.40526 0.17995	0.38862 0.18509
oolite_krait_diffuse.png	1.0 1.0	0.40526 0.17995	0.40928 0.18628	0.38862 0.18509
oolite_krait_diffuse.png	1.0 1.0	0.15360 0.90401	0.17134 0.89206	0.15360 0.88407
oolite_krait_diffuse.png	1.0 1.0	0.07394 0.17311	0.07394 0.15170	0.01060 0.18354
oolite_krait_diffuse.png	1.0 1.0	0.19517 0.90418	0.17707 0.89206	0.17707 0.91003
oolite_krait_diffuse.png	1.0 1.0	0.17134 0.91001	0.17707 0.91003	0.17134 0.89206
oolite_krait_diffuse.png	1.0 1.0	0.17141 0.87177	0.20067 0.74188	0.14347 0.74188
oolite_krait_diffuse.png	1.0 1.0	0.14347 0.74188	0.13651 0.73945	0.16476 0.86964
oolite_krait_diffuse.png	1.0 1.0	0.81159 0.90812	0.67683 0.95973	0.83792 0.85286
oolite_krait_diffuse.png	1.0 1.0	0.19535 0.22035	0.19535 0.09329	0.07394 0.17311
oolite_krait_diffuse.png	1.0 1.0	0.19535 0.22035	0.31993 0.21037	0.20336 0.21037
oolite_krait_diffuse.png	1.0 1.0	0.21590 0.73475	0.21638 0.72341	0.20067 0.73475
oolite_krait_diffuse.png	1.0 1.0	0.19732 0.08123	0.31993 0.01950	0.31993 0.00394
oolite_krait_diffuse.png	1.0 1.0	0.85350 0.95691	0.87076 0.95952	0.86523 0.96983
oolite_krait_diffuse.png	1.0 1.0	0.85065 0.53208	0.85554 0.54515	0.92504 0.53160
oolite_krait_diffuse.png	1.0 1.0	0.86523 0.89889	0.86523 0.95236	0.85350 0.89490
oolite_krait_diffuse.png	1.0 1.0	0.86523 0.87876	0.98313 0.85475	0.97993 0.86696
oolite_krait_diffuse.png	1.0 1.0	0.93870 0.15956	0.93870 0.08017	0.92390 0.15956
oolite_krait_diffuse.png	1.0 1.0	0.87168 0.88911	0.97993 0.86696	0.86523 0.95236
oolite_krait_diffuse.png	1.0 1.0	0.85056 0.97177	0.85056 0.99925	0.74773 0.97177
oolite_krait_diffuse.png	1.0 1.0	0.21168 0.98234	0.21611 0.98311	0.21168 0.87951
oolite_krait_diffuse.png	1.0 1.0	0.85133 0.99925	0.85133 0.97177	0.74684 0.99925
oolite_krait_diffuse.png	1.0 1.0	0.21734 0.98769	0.22178 0.98845	0.21734 0.87328
oolite_krait_diffuse.png	1.0 1.0	0.85667 0.99925	0.85667 0.97177	0.74060 0.99925
oolite_krait_diffuse.png	1.0 1.0	0.93870 0.28761	0.92390 0.29273	0.93870 0.29273
oolite_krait_diffuse.png	1.0 1.0	0.92504 0.39279	0.90465 0.39224	0.92504 0.47741
oolite_krait_diffuse.png	1.0 1.0	0.93870 0.07592	0.93870 0.00162	0.92390 0.07592
oolite_krait_diffuse.png	1.0 1.0	0.98533 0.98198	0.99661 0.98776	0.98271 0.99787
oolite_krait_diffuse.png	1.0 1.0	0.22339 0.06021	0.21296 0.06021	0.22339 0.04133
oolite_krait_diffuse.png	1.0 1.0	0.18358 0.00279	0.18358 0.01714	0.17314 0.01481
oolite_krait_diffuse.png	1.0 1.0	0.92504 0.38086	0.92504 0.30021	0.91067 0.30053
oolite_krait_diffuse.png	1.0 1.0	0.68698 0.99745	0.67611 0.99015	0.80962 0.92017
oolite_krait_diffuse.png	1.0 1.0	0.17328 0.08679	0.18369 0.08437	0.18369 0.09882
oolite_krait_diffuse.png	1.0 1.0	0.23613 0.57787	0.23977 0.56483	0.11184 0.57787
oolite_krait_diffuse.png	1.0 1.0	0.31993 0.21037	0.33078 0.21037	0.31993 0.04147
oolite_krait_diffuse.png	1.0 1.0	0.31993 0.04147	0.33078 0.04147	0.31993 0.01950
oolite_krait_diffuse.png	1.0 1.0	0.63373 0.06504	0.65891 0.06504	0.64471 0.05201
oolite_krait_diffuse.png	1.0 1.0	0.61302 0.12718	0.63816 0.09150	0.61302 0.09150
oolite_krait_diffuse.png	1.0 1.0	0.16357 0.07103	0.17080 0.06021	0.18369 0.08437
oolite_krait_diffuse.png	1.0 1.0	0.16357 0.07103	0.17080 0.06021	0.18369 0.08437
oolite_krait_diffuse.png	1.0 1.0	0.67683 0.95973	0.65557 0.95973	0.65564 0.46087
oolite_krait_diffuse.png	1.0 1.0	0.10006 0.55821	0.24133 0.55821	0.10006 0.52981
oolite_krait_diffuse.png	1.0 1.0	0.33074 0.62845	0.33078 0.22035	0.19535 0.22035
oolite_krait_diffuse.png	1.0 1.0	0.33074 0.62845	0.35198 0.62845	0.34058 0.25348
oolite_krait_diffuse.png	1.0 1.0	0.16348 0.03054	0.11337 0.04133	0.11337 0.03055
oolite_krait_diffuse.png	1.0 1.0	0.01501 0.34809	0.02200 0.51287	0.01501 0.51816
oolite_krait_diffuse.png	1.0 1.0	0.62407 0.13950	0.63816 0.12718	0.61302 0.12718
oolite_krait_diffuse.png	1.0 1.0	0.02200 0.51287	0.04319 0.51785	0.04235 0.52458
oolite_krait_diffuse.png	1.0 1.0	0.02200 0.35014	0.04319 0.51785	0.02200 0.51287
oolite_krait_diffuse.png	1.0 1.0	0.97991 0.05407	0.99829 0.08760	0.99830 0.05407
oolite_krait_diffuse.png	1.0 1.0	0.97991 0.02026	0.99830 0.00224	0.97991 0.00224
oolite_krait_diffuse.png	1.0 1.0	0.65891 0.08026	0.65891 0.06504	0.63373 0.08026
oolite_krait_diffuse.png	1.0 1.0	0.17080 0.04133	0.11337 0.04133	0.16348 0.03054
oolite_krait_diffuse.png	1.0 1.0	0.17080 0.04133	0.17080 0.06021	0.11337 0.04133
oolite_krait_diffuse.png	1.0 1.0	0.39961 0.99017	0.39579 0.93335	0.38118 0.94814
oolite_krait_diffuse.png	1.0 1.0	0.34299 0.24696	0.35995 0.25349	0.35724 0.24693
oolite_krait_diffuse.png	1.0 1.0	0.79500 0.03711	0.78983 0.03429	0.79500 0.12511
oolite_krait_diffuse.png	1.0 1.0	0.78983 0.12764	0.78983 0.16093	0.79475 0.15816
oolite_krait_diffuse.png	1.0 1.0	0.78983 0.00279	0.77632 0.03429	0.78983 0.03429
oolite_krait_diffuse.png	1.0 1.0	0.77138 0.42118	0.81295 0.42113	0.77754 0.41437
oolite_krait_diffuse.png	1.0 1.0	0.73349 0.00396	0.73479 0.02389	0.74028 0.01457
oolite_krait_diffuse.png	1.0 1.0	0.00424 0.31933	0.00424 0.31543	0.01284 0.31933
oolite_krait_diffuse.png	1.0 1.0	0.77751 0.41437	0.80690 0.41437	0.77775 0.22927
oolite_krait_diffuse.png	1.0 1.0	0.77783 0.42681	0.80639 0.42681	0.77138 0.42118
oolite_krait_diffuse.png	1.0 1.0	0.00424 0.28624	0.00424 0.31543	0.01284 0.28624
oolite_krait_diffuse.png	1.0 1.0	0.97732 0.68414	0.95097 0.68414	0.95103 0.71444
oolite_krait_diffuse.png	1.0 1.0	0.77632 0.03429	0.77124 0.12522	0.77632 0.12764
oolite_krait_diffuse.png	1.0 1.0	0.00436 0.66336	0.01399 0.66336	0.00436 0.63036
oolite_krait_diffuse.png	1.0 1.0	0.00436 0.63036	0.01399 0.60106	0.00436 0.60106
oolite_krait_diffuse.png	1.0 1.0	0.28851 0.76390	0.26602 0.76390	0.26602 0.78992
oolite_krait_diffuse.png	1.0 1.0	0.28975 0.63502	0.26727 0.63502	0.26727 0.66032
oolite_krait_diffuse.png	1.0 1.0	0.01399 0.63036	0.04600 0.59170	0.01399 0.60106
oolite_krait_diffuse.png	1.0 1.0	0.00423 0.71886	0.03379 0.71886	0.00439 0.69196
oolite_krait_diffuse.png	1.0 1.0	0.35673 0.03379	0.35673 0.00405	0.40502 0.03379
oolite_krait_diffuse.png	1.0 1.0	0.00439 0.69196	0.03395 0.69196	0.02946 0.68051
oolite_krait_diffuse.png	1.0 1.0	0.37182 0.97221	0.38553 0.98599	0.37182 0.98599
oolite_krait_diffuse.png	1.0 1.0	0.21555 0.85204	0.21555 0.79214	0.23347 0.85204
oolite_krait_diffuse.png	1.0 1.0	0.53821 0.99745	0.55454 0.98685	0.54853 0.99745
oolite_krait_diffuse.png	1.0 1.0	0.54853 0.99745	0.55454 0.98685	0.53821 0.99745
oolite_krait_diffuse.png	1.0 1.0	0.52713 0.99085	0.52713 0.96765	0.50544 0.96765
oolite_krait_diffuse.png	1.0 1.0	0.25193 0.79214	0.26984 0.79214	0.25193 0.85204
oolite_krait_diffuse.png	1.0 1.0	0.38560 0.97221	0.38553 0.98599	0.37182 0.97221
oolite_krait_diffuse.png	1.0 1.0	0.79475 0.12965	0.78983 0.12764	0.79475 0.15816
oolite_krait_diffuse.png	1.0 1.0	0.06882 0.51785	0.06966 0.52458	0.04235 0.52458
oolite_krait_diffuse.png	1.0 1.0	0.78983 0.00279	0.77632 0.03429	0.78983 0.03429
oolite_krait_diffuse.png	1.0 1.0	0.94008 0.59061	0.95105 0.68424	0.95105 0.58501
oolite_krait_diffuse.png	1.0 1.0	0.38256 0.25349	0.39944 0.24665	0.38520 0.24687
oolite_krait_diffuse.png	1.0 1.0	0.07867 0.32177	0.09001 0.35014	0.07394 0.32707
oolite_krait_diffuse.png	1.0 1.0	0.77632 0.12764	0.77124 0.15799	0.77632 0.16078
oolite_krait_diffuse.png	1.0 1.0	0.77632 0.03429	0.77124 0.03722	0.77124 0.12522
oolite_krait_diffuse.png	1.0 1.0	0.81306 0.42101	0.84335 0.42340	0.84335 0.22927
oolite_krait_diffuse.png	1.0 1.0	0.81869 0.44488	0.83093 0.44521	0.81195 0.43033
oolite_krait_diffuse.png	1.0 1.0	0.05492 0.04114	0.02722 0.04114	0.05492 0.06002
oolite_krait_diffuse.png	1.0 1.0	0.05492 0.06002	0.06224 0.07081	0.11235 0.06002
oolite_krait_diffuse.png	1.0 1.0	0.01284 0.51384	0.00424 0.51384	0.01284 0.53606
oolite_krait_diffuse.png	1.0 1.0	0.00424 0.35030	0.00424 0.51384	0.01284 0.35030
oolite_krait_diffuse.png	1.0 1.0	0.09001 0.51287	0.09700 0.51816	0.06966 0.52458
oolite_krait_diffuse.png	1.0 1.0	0.66205 0.06363	0.67310 0.05130	0.64796 0.05130
oolite_krait_diffuse.png	1.0 1.0	0.14402 0.99760	0.14402 0.96921	0.00275 0.99760
oolite_krait_diffuse.png	1.0 1.0	0.62687 0.99015	0.49139 0.90812	0.62687 0.95987
oolite_krait_diffuse.png	1.0 1.0	0.41029 0.62895	0.41039 0.22085	0.40247 0.25352
oolite_krait_diffuse.png	1.0 1.0	0.41039 0.22085	0.42125 0.21086	0.41039 0.21086
oolite_krait_diffuse.png	1.0 1.0	0.41039 0.01172	0.42125 0.02000	0.42125 0.00444
oolite_krait_diffuse.png	1.0 1.0	0.06215 0.03032	0.04203 0.01698	0.05492 0.04114
oolite_krait_diffuse.png	1.0 1.0	0.06215 0.03032	0.05244 0.01456	0.04203 0.01698
oolite_krait_diffuse.png	1.0 1.0	0.02722 0.04114	0.01276 0.04114	0.02722 0.06002
oolite_krait_diffuse.png	1.0 1.0	0.04214 0.08420	0.05258 0.08654	0.06224 0.07081
oolite_krait_diffuse.png	1.0 1.0	0.02722 0.06002	0.01276 0.04114	0.01276 0.06002
oolite_krait_diffuse.png	1.0 1.0	0.67310 0.05130	0.67310 0.01563	0.64796 0.01563
oolite_krait_diffuse.png	1.0 1.0	0.42125 0.21086	0.53781 0.09325	0.42125 0.04197
oolite_krait_diffuse.png	1.0 1.0	0.89751 0.28087	0.89751 0.26894	0.88315 0.28084
oolite_krait_diffuse.png	1.0 1.0	0.88318 0.01845	0.89751 0.03156	0.89751 0.01866
oolite_krait_diffuse.png	1.0 1.0	0.01276 0.04114	0.00233 0.04114	0.00233 0.06002
oolite_krait_diffuse.png	1.0 1.0	0.01276 0.04114	0.00233 0.04114	0.00233 0.06002
oolite_krait_diffuse.png	1.0 1.0	0.90334 0.21895	0.91814 0.29325	0.91814 0.21895
oolite_krait_diffuse.png	1.0 1.0	0.24069 0.98139	0.24570 0.98506	0.24330 0.99727
oolite_krait_diffuse.png	1.0 1.0	0.24069 0.87145	0.35525 0.95892	0.24570 0.98506
oolite_krait_diffuse.png	1.0 1.0	0.24289 0.85416	0.36078 0.87816	0.24608 0.86637
oolite_krait_diffuse.png	1.0 1.0	0.22178 0.98845	0.21734 0.87328	0.22178 0.87238
oolite_krait_diffuse.png	1.0 1.0	0.85133 0.97177	0.85133 0.99925	0.74684 0.99925
oolite_krait_diffuse.png	1.0 1.0	0.84582 0.97177	0.75326 0.99925	0.75326 0.97177
oolite_krait_diffuse.png	1.0 1.0	0.21019 0.97760	0.20576 0.88594	0.21019 0.88504
oolite_krait_diffuse.png	1.0 1.0	0.84505 0.99925	0.75415 0.97177	0.75415 0.99925
oolite_krait_diffuse.png	1.0 1.0	0.35434 0.88851	0.36078 0.89829	0.36078 0.95176
oolite_krait_diffuse.png	1.0 1.0	0.90334 0.13532	0.91814 0.12928	0.90334 0.12928
oolite_krait_diffuse.png	1.0 1.0	0.36078 0.89829	0.37251 0.89431	0.36078 0.95176
oolite_krait_diffuse.png	1.0 1.0	0.82802 0.11658	0.89751 0.11650	0.87732 0.03151
oolite_krait_diffuse.png	1.0 1.0	0.53781 0.09325	0.54386 0.08173	0.42125 0.02000
oolite_krait_diffuse.png	1.0 1.0	0.89751 0.17233	0.89751 0.13013	0.82313 0.17269
oolite_krait_diffuse.png	1.0 1.0	0.11907 0.80400	0.03926 0.80415	0.13960 0.94903
oolite_krait_diffuse.png	1.0 1.0	0.11907 0.80400	0.11859 0.79267	0.10336 0.79267
oolite_krait_diffuse.png	1.0 1.0	0.10336 0.79267	0.04597 0.79267	0.03926 0.80415
oolite_krait_diffuse.png	1.0 1.0	0.54583 0.22085	0.66726 0.17361	0.54583 0.09379
oolite_krait_diffuse.png	1.0 1.0	0.04616 0.78554	0.06745 0.65778	0.03920 0.78797
oolite_krait_diffuse.png	1.0 1.0	0.07975 0.64860	0.07410 0.64859	0.07410 0.65564
oolite_krait_diffuse.png	1.0 1.0	0.07975 0.65565	0.07410 0.65564	0.10336 0.78554
oolite_krait_diffuse.png	1.0 1.0	0.07403 0.61741	0.07403 0.63536	0.07976 0.61741
oolite_krait_diffuse.png	1.0 1.0	0.09245 0.60334	0.06174 0.60336	0.07976 0.61741
oolite_krait_diffuse.png	1.0 1.0	0.40526 0.17995	0.38862 0.18509	0.40928 0.18628
oolite_krait_diffuse.png	1.0 1.0	0.40526 0.17995	0.38862 0.18509	0.40928 0.18628
oolite_krait_diffuse.png	1.0 1.0	0.39191 0.18418	0.38384 0.17729	0.39060 0.17034
oolite_krait_diffuse.png	1.0 1.0	0.39060 0.17034	0.36042 0.16834	0.38384 0.17729
oolite_krait_diffuse.png	1.0 1.0	0.39060 0.17034	0.38384 0.17729	0.40191 0.18109
oolite_krait_diffuse.png	1.0 1.0	0.40526 0.17995	0.38862 0.18509	0.40928 0.18628
oolite_krait_diffuse.png	1.0 1.0	0.39060 0.17034	0.38384 0.17729	0.40191 0.18109
oolite_krait_diffuse.png	1.0 1.0	0.40191 0.18109	0.38384 0.17729	0.39191 0.18418
oolite_krait_diffuse.png	1.0 1.0	0.39060 0.17034	0.36042 0.16834	0.38384 0.17729
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.36523 0.17626	0.36042 0.16834
oolite_krait_diffuse.png	1.0 1.0	0.39273 0.19248	0.38862 0.18509	0.40526 0.17995
oolite_krait_diffuse.png	1.0 1.0	0.39273 0.19248	0.38862 0.18509	0.40526 0.17995
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.36042 0.16834	0.39060 0.17034
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.36523 0.17626	0.38384 0.17729
oolite_krait_diffuse.png	1.0 1.0	0.36523 0.17626	0.34366 0.18492	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.36523 0.17626	0.34366 0.18492	0.36042 0.16834
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.36523 0.17626	0.38384 0.17729
oolite_krait_diffuse.png	1.0 1.0	0.36523 0.17626	0.34366 0.18492	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.36523 0.17626	0.34366 0.18492	0.36042 0.16834
oolite_krait_diffuse.png	1.0 1.0	0.35296 0.18959	0.33833 0.20366	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.39191 0.18418	0.38384 0.17729	0.39060 0.17034
oolite_krait_diffuse.png	1.0 1.0	0.39060 0.17034	0.38384 0.17729	0.40191 0.18109
oolite_krait_diffuse.png	1.0 1.0	0.35296 0.18959	0.33833 0.20366	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.36042 0.16834	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.33578 0.11922	0.34268 0.12446	0.33265 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.33578 0.11922	0.34268 0.12446	0.33944 0.11922
oolite_krait_diffuse.png	1.0 1.0	0.35363 0.20550	0.33833 0.20366	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.35363 0.20550	0.33833 0.20366	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.11864	0.36905 0.11864	0.37521 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.36905 0.11864	0.36070 0.11864	0.36905 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.34268 0.13361	0.33265 0.13361
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.34268 0.13361	0.34268 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.36070 0.12976	0.34381 0.12403	0.34381 0.12976
oolite_krait_diffuse.png	1.0 1.0	0.35363 0.20550	0.35342 0.21936	0.33369 0.20578
oolite_krait_diffuse.png	1.0 1.0	0.38377 0.13405	0.38377 0.11864	0.37521 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.33348 0.21964	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.35342 0.21936	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.13101 0.11765	0.08738 0.11765	0.11875 0.10279
