oolite_python_diffuse_trader.png	1.0 1.0	0.65528 0.99455	0.65399 0.96685	0.65301 0.99268
oolite_python_diffuse_trader.png	1.0 1.0	0.24612 0.32292	0.26349 0.28686	0.24612 0.24772
oolite_python_diffuse_trader.png	1.0 1.0	0.24589 0.39816	0.26295 0.40603	0.26356 0.40165
oolite_python_diffuse_trader.png	1.0 1.0	0.62870 0.99269	0.63004 0.96695	0.62775 0.96680
oolite_python_diffuse_trader.png	1.0 1.0	0.68717 0.62019	0.69102 0.75025	0.69102 0.61591
oolite_python_diffuse_trader.png	1.0 1.0	0.63493 0.98250	0.63493 0.96720	0.63004 0.96695
oolite_python_diffuse_trader.png	1.0 1.0	0.18553 0.83398	0.18953 0.83275	0.00497 0.28003
oolite_python_diffuse_trader.png	1.0 1.0	0.64993 0.40361	0.65185 0.39447	0.51722 0.46492
oolite_python_diffuse_trader.png	1.0 1.0	0.66860 0.50716	0.67107 0.49565	0.47865 0.59739
oolite_python_diffuse_trader.png	1.0 1.0	0.88968 0.10980	0.88917 0.10665	0.87372 0.10980
oolite_python_diffuse_trader.png	1.0 1.0	0.88968 0.14692	0.89936 0.15010	0.90045 0.14692
oolite_python_diffuse_trader.png	1.0 1.0	0.06125 0.71160	0.07082 0.70844	0.06174 0.70844
oolite_python_diffuse_trader.png	1.0 1.0	0.87377 0.14692	0.88922 0.15010	0.88968 0.14692
oolite_python_diffuse_trader.png	1.0 1.0	0.04534 0.74871	0.04534 0.75190	0.06079 0.75190
oolite_python_diffuse_trader.png	1.0 1.0	0.76521 0.21351	0.76399 0.18672	0.76015 0.21750
oolite_python_diffuse_trader.png	1.0 1.0	0.77311 0.14891	0.77235 0.11792	0.76799 0.15282
oolite_python_diffuse_trader.png	1.0 1.0	0.78124 0.08009	0.77669 0.08465	0.87284 0.08009
oolite_python_diffuse_trader.png	1.0 1.0	0.26822 0.98636	0.25419 0.99610	0.26822 0.99610
oolite_python_diffuse_trader.png	1.0 1.0	0.28228 0.99610	0.29634 0.98636	0.28228 0.98636
oolite_python_diffuse_trader.png	1.0 1.0	0.31309 0.97356	0.29148 0.98059	0.30484 0.98493
oolite_python_diffuse_trader.png	1.0 1.0	0.06891 0.75981	0.11577 0.77526	0.07319 0.75190
oolite_python_diffuse_trader.png	1.0 1.0	0.26964 0.98549	0.27942 0.93868	0.26964 0.93868
oolite_python_diffuse_trader.png	1.0 1.0	0.65397 0.96596	0.65165 0.95464	0.65170 0.96617
oolite_python_diffuse_trader.png	1.0 1.0	0.26351 0.29639	0.27676 0.29639	0.26740 0.29323
oolite_python_diffuse_trader.png	1.0 1.0	0.26357 0.24622	0.27687 0.23854	0.26357 0.23854
oolite_python_diffuse_trader.png	1.0 1.0	0.69631 0.76296	0.71008 0.75649	0.69695 0.75649
oolite_python_diffuse_trader.png	1.0 1.0	0.26295 0.40603	0.27577 0.41180	0.27669 0.40753
oolite_python_diffuse_trader.png	1.0 1.0	0.65170 0.96617	0.64685 0.95567	0.64685 0.96720
oolite_python_diffuse_trader.png	1.0 1.0	0.63011 0.96619	0.63493 0.95567	0.63016 0.95457
oolite_python_diffuse_trader.png	1.0 1.0	0.69775 0.99433	0.71008 0.99333	0.69697 0.76452
oolite_python_diffuse_trader.png	1.0 1.0	0.90045 0.10980	0.89925 0.10665	0.88968 0.10980
oolite_python_diffuse_trader.png	1.0 1.0	0.90045 0.14692	0.94108 0.14692	0.90045 0.10980
oolite_python_diffuse_trader.png	1.0 1.0	0.27942 0.98549	0.28912 0.93868	0.27942 0.93868
oolite_python_diffuse_trader.png	1.0 1.0	0.07319 0.75190	0.11577 0.75981	0.11149 0.75190
oolite_python_diffuse_trader.png	1.0 1.0	0.73989 0.06700	0.74544 0.06299	0.73992 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.73992 0.03843	0.72025 0.03843	0.72025 0.06700
oolite_python_diffuse_trader.png	1.0 1.0	0.73992 0.03843	0.74544 0.03843	0.74106 0.03590
oolite_python_diffuse_trader.png	1.0 1.0	0.72025 0.03843	0.71471 0.03843	0.71468 0.06299
oolite_python_diffuse_trader.png	1.0 1.0	0.73992 0.03843	0.73873 0.03590	0.72025 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.30484 0.98493	0.30484 0.96220	0.29148 0.96654
oolite_python_diffuse_trader.png	1.0 1.0	0.30484 0.96220	0.29148 0.96654	0.29148 0.98059
oolite_python_diffuse_trader.png	1.0 1.0	0.71906 0.03590	0.71487 0.03590	0.71471 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.67479 0.01390	0.69329 0.01791	0.69210 0.01390
oolite_python_diffuse_trader.png	1.0 1.0	0.26902 0.29323	0.27925 0.29323	0.26902 0.28530
oolite_python_diffuse_trader.png	1.0 1.0	0.26740 0.28530	0.27762 0.28530	0.27676 0.28217
oolite_python_diffuse_trader.png	1.0 1.0	0.26902 0.25729	0.27933 0.25729	0.26904 0.24934
oolite_python_diffuse_trader.png	1.0 1.0	0.26742 0.24934	0.27771 0.24934	0.27687 0.24622
oolite_python_diffuse_trader.png	1.0 1.0	0.41612 0.98811	0.39120 0.98811	0.41400 0.99568
oolite_python_diffuse_trader.png	1.0 1.0	0.74544 0.03843	0.76369 0.03590	0.74569 0.03590
oolite_python_diffuse_trader.png	1.0 1.0	0.74544 0.03843	0.76524 0.03843	0.76369 0.03590
oolite_python_diffuse_trader.png	1.0 1.0	0.71471 0.03843	0.69487 0.03843	0.69487 0.04934
oolite_python_diffuse_trader.png	1.0 1.0	0.67360 0.01791	0.69329 0.01791	0.67479 0.01390
oolite_python_diffuse_trader.png	1.0 1.0	0.67360 0.01791	0.69329 0.01791	0.67479 0.01390
oolite_python_diffuse_trader.png	1.0 1.0	0.70475 0.15911	0.70853 0.14433	0.67658 0.11942
oolite_python_diffuse_trader.png	1.0 1.0	0.03993 0.61807	0.05159 0.58649	0.03993 0.59191
oolite_python_diffuse_trader.png	1.0 1.0	0.70860 0.08464	0.70488 0.07168	0.69128 0.10489
oolite_python_diffuse_trader.png	1.0 1.0	0.27108 0.33192	0.27678 0.29640	0.27108 0.32296
oolite_python_diffuse_trader.png	1.0 1.0	0.78264 0.98309	0.77725 0.98309	0.78264 0.99458
oolite_python_diffuse_trader.png	1.0 1.0	0.75787 0.96785	0.76056 0.95958	0.75621 0.96274
oolite_python_diffuse_trader.png	1.0 1.0	0.14424 0.98616	0.12253 0.98616	0.14415 0.99617
oolite_python_diffuse_trader.png	1.0 1.0	0.41305 0.84541	0.41191 0.85197	0.49917 0.91607
oolite_python_diffuse_trader.png	1.0 1.0	0.78797 0.98203	0.79334 0.96054	0.78797 0.96054
oolite_python_diffuse_trader.png	1.0 1.0	0.77189 0.98309	0.76655 0.98309	0.76655 0.99458
oolite_python_diffuse_trader.png	1.0 1.0	0.76491 0.96274	0.75621 0.96274	0.76325 0.96785
oolite_python_diffuse_trader.png	1.0 1.0	0.14178 0.85254	0.11989 0.87669	0.14688 0.87669
oolite_python_diffuse_trader.png	1.0 1.0	0.14178 0.84258	0.12499 0.84258	0.14178 0.85254
oolite_python_diffuse_trader.png	1.0 1.0	0.71008 0.76301	0.72614 0.76301	0.71008 0.75649
oolite_python_diffuse_trader.png	1.0 1.0	0.71014 0.60164	0.70933 0.59731	0.69625 0.60162
oolite_python_diffuse_trader.png	1.0 1.0	0.71014 0.60164	0.72613 0.75649	0.72606 0.60164
oolite_python_diffuse_trader.png	1.0 1.0	0.27676 0.29639	0.29284 0.29639	0.27938 0.29439
oolite_python_diffuse_trader.png	1.0 1.0	0.27676 0.28217	0.29284 0.28217	0.27678 0.26030
oolite_python_diffuse_trader.png	1.0 1.0	0.27678 0.26030	0.29282 0.26030	0.27941 0.25828
oolite_python_diffuse_trader.png	1.0 1.0	0.05159 0.63817	0.05752 0.63956	0.05159 0.62252
oolite_python_diffuse_trader.png	1.0 1.0	0.05159 0.62252	0.05752 0.61980	0.05159 0.58649
oolite_python_diffuse_trader.png	1.0 1.0	0.67360 0.03590	0.69329 0.03590	0.69329 0.01791
oolite_python_diffuse_trader.png	1.0 1.0	0.23783 0.75866	0.25544 0.74277	0.23002 0.75692
oolite_python_diffuse_trader.png	1.0 1.0	0.69487 0.04934	0.69487 0.03843	0.67205 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.76522 0.04932	0.76524 0.03843	0.74544 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.69487 0.04934	0.69487 0.03843	0.67205 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.63643 0.93729	0.66259 0.93729	0.63643 0.93207
oolite_python_diffuse_trader.png	1.0 1.0	0.63643 0.93207	0.66259 0.93207	0.63643 0.92598
oolite_python_diffuse_trader.png	1.0 1.0	0.63643 0.92598	0.66259 0.92598	0.63643 0.92078
oolite_python_diffuse_trader.png	1.0 1.0	0.63643 0.92598	0.66259 0.92598	0.66259 0.92078
oolite_python_diffuse_trader.png	1.0 1.0	0.89610 0.32090	0.89610 0.21915	0.85391 0.16125
oolite_python_diffuse_trader.png	1.0 1.0	0.25107 0.89066	0.31826 0.89066	0.25736 0.88330
oolite_python_diffuse_trader.png	1.0 1.0	0.00161 0.99763	0.00626 0.99437	0.00161 0.97158
oolite_python_diffuse_trader.png	1.0 1.0	0.21233 0.83236	0.27849 0.41548	0.20909 0.83213
oolite_python_diffuse_trader.png	1.0 1.0	0.00143 0.93450	0.00626 0.80003	0.00186 0.79922
oolite_python_diffuse_trader.png	1.0 1.0	0.00306 0.57819	0.01818 0.53120	0.00306 0.53120
oolite_python_diffuse_trader.png	1.0 1.0	0.00884 0.10163	0.01397 0.01508	0.00870 0.01004
oolite_python_diffuse_trader.png	1.0 1.0	0.01070 0.00856	0.03093 0.00334	0.00548 0.00334
oolite_python_diffuse_trader.png	1.0 1.0	0.25736 0.88330	0.31197 0.88330	0.26226 0.87810
oolite_python_diffuse_trader.png	1.0 1.0	0.26226 0.87810	0.32541 0.76182	0.31131 0.74868
oolite_python_diffuse_trader.png	1.0 1.0	0.00626 0.99437	0.01498 0.99437	0.00626 0.97368
oolite_python_diffuse_trader.png	1.0 1.0	0.00626 0.97368	0.00626 0.96059	0.00161 0.95947
oolite_python_diffuse_trader.png	1.0 1.0	0.00629 0.93469	0.01495 0.93469	0.00626 0.80003
oolite_python_diffuse_trader.png	1.0 1.0	0.01820 0.10268	0.02244 0.01508	0.01397 0.10271
oolite_python_diffuse_trader.png	1.0 1.0	0.01498 0.99437	0.01963 0.97158	0.01498 0.97368
oolite_python_diffuse_trader.png	1.0 1.0	0.01498 0.96060	0.01963 0.93322	0.01498 0.93473
oolite_python_diffuse_trader.png	1.0 1.0	0.31197 0.88330	0.32541 0.76182	0.30700 0.87810
oolite_python_diffuse_trader.png	1.0 1.0	0.31197 0.88330	0.33931 0.75692	0.33143 0.75866
oolite_python_diffuse_trader.png	1.0 1.0	0.31389 0.74277	0.31687 0.73453	0.25544 0.74277
oolite_python_diffuse_trader.png	1.0 1.0	0.02757 0.10163	0.02771 0.01004	0.02244 0.01508
oolite_python_diffuse_trader.png	1.0 1.0	0.29022 0.28419	0.29284 0.28217	0.27938 0.28419
oolite_python_diffuse_trader.png	1.0 1.0	0.29027 0.25729	0.30055 0.24934	0.29027 0.24934
oolite_python_diffuse_trader.png	1.0 1.0	0.66259 0.93729	0.66259 0.93207	0.63643 0.93207
oolite_python_diffuse_trader.png	1.0 1.0	0.66259 0.93729	0.66259 0.93207	0.63643 0.93729
oolite_python_diffuse_trader.png	1.0 1.0	0.66259 0.93207	0.66259 0.92598	0.63643 0.93207
oolite_python_diffuse_trader.png	1.0 1.0	0.99859 0.05429	0.99859 0.04341	0.97576 0.05431
oolite_python_diffuse_trader.png	1.0 1.0	0.90539 0.04341	0.92520 0.04341	0.90697 0.04087
oolite_python_diffuse_trader.png	1.0 1.0	0.97576 0.04341	0.95593 0.04341	0.97576 0.05431
oolite_python_diffuse_trader.png	1.0 1.0	0.99859 0.04341	0.97576 0.04341	0.97576 0.05431
oolite_python_diffuse_trader.png	1.0 1.0	0.90539 0.04341	0.92520 0.04341	0.90697 0.04087
oolite_python_diffuse_trader.png	1.0 1.0	0.97576 0.04341	0.95593 0.04341	0.97576 0.05431
oolite_python_diffuse_trader.png	1.0 1.0	0.99704 0.04087	0.97734 0.02289	0.97734 0.04087
oolite_python_diffuse_trader.png	1.0 1.0	0.90697 0.04087	0.92520 0.04341	0.92495 0.04087
oolite_python_diffuse_trader.png	1.0 1.0	0.72606 0.59725	0.72606 0.21550	0.71013 0.21550
oolite_python_diffuse_trader.png	1.0 1.0	0.94216 0.32296	0.97417 0.16115	0.93173 0.32090
oolite_python_diffuse_trader.png	1.0 1.0	0.07038 0.63817	0.07038 0.62252	0.06446 0.63956
oolite_python_diffuse_trader.png	1.0 1.0	0.36051 0.83213	0.29382 0.41180	0.29111 0.41548
oolite_python_diffuse_trader.png	1.0 1.0	0.29382 0.41180	0.30665 0.40603	0.29291 0.40753
oolite_python_diffuse_trader.png	1.0 1.0	0.72606 0.60164	0.73995 0.60162	0.72688 0.59731
oolite_python_diffuse_trader.png	1.0 1.0	0.29291 0.40753	0.29285 0.29643	0.27669 0.40753
oolite_python_diffuse_trader.png	1.0 1.0	0.29282 0.26030	0.30219 0.25729	0.29189 0.25729
oolite_python_diffuse_trader.png	1.0 1.0	0.29273 0.24622	0.30604 0.23854	0.29273 0.23854
oolite_python_diffuse_trader.png	1.0 1.0	0.29273 0.23854	0.29274 0.23198	0.27687 0.23854
oolite_python_diffuse_trader.png	1.0 1.0	0.29274 0.23198	0.29587 0.00159	0.27374 0.00159
oolite_python_diffuse_trader.png	1.0 1.0	0.82535 0.96059	0.82001 0.96059	0.82535 0.98208
oolite_python_diffuse_trader.png	1.0 1.0	0.77189 0.98309	0.76655 0.99458	0.77189 0.99458
oolite_python_diffuse_trader.png	1.0 1.0	0.80392 0.98208	0.80926 0.96059	0.80392 0.96059
oolite_python_diffuse_trader.png	1.0 1.0	0.39408 0.84541	0.30794 0.91607	0.39521 0.85197
oolite_python_diffuse_trader.png	1.0 1.0	0.39322 0.83995	0.38605 0.84384	0.39408 0.84541
oolite_python_diffuse_trader.png	1.0 1.0	0.67762 0.95570	0.68243 0.96623	0.68238 0.95460
oolite_python_diffuse_trader.png	1.0 1.0	0.66571 0.95570	0.66086 0.96621	0.66571 0.96724
oolite_python_diffuse_trader.png	1.0 1.0	0.78797 0.99458	0.79334 0.98309	0.78797 0.98309
oolite_python_diffuse_trader.png	1.0 1.0	0.82864 0.96790	0.83403 0.96790	0.83134 0.95963
oolite_python_diffuse_trader.png	1.0 1.0	0.78797 0.98203	0.78797 0.96054	0.78264 0.96054
oolite_python_diffuse_trader.png	1.0 1.0	0.65879 0.95255	0.65859 0.96600	0.66090 0.95467
oolite_python_diffuse_trader.png	1.0 1.0	0.67762 0.95083	0.66571 0.95083	0.66571 0.95572
oolite_python_diffuse_trader.png	1.0 1.0	0.96047 0.40921	0.98864 0.36952	0.95672 0.39443
oolite_python_diffuse_trader.png	1.0 1.0	0.95012 0.39224	0.91000 0.35873	0.91000 0.37671
oolite_python_diffuse_trader.png	1.0 1.0	0.95662 0.33474	0.97394 0.35499	0.96034 0.32177
oolite_python_diffuse_trader.png	1.0 1.0	0.99704 0.02289	0.97854 0.01888	0.97734 0.02289
oolite_python_diffuse_trader.png	1.0 1.0	0.95576 0.04087	0.95158 0.04087	0.95593 0.04341
oolite_python_diffuse_trader.png	1.0 1.0	0.95576 0.04087	0.95158 0.04087	0.95593 0.04341
oolite_python_diffuse_trader.png	1.0 1.0	0.92520 0.06797	0.92520 0.04341	0.90542 0.05429
oolite_python_diffuse_trader.png	1.0 1.0	0.92520 0.04341	0.93075 0.04341	0.92961 0.04087
oolite_python_diffuse_trader.png	1.0 1.0	0.39120 0.98811	0.30252 0.91999	0.38587 0.99090
oolite_python_diffuse_trader.png	1.0 1.0	0.94659 0.98653	0.95626 0.98653	0.94659 0.93971
oolite_python_diffuse_trader.png	1.0 1.0	0.11989 0.96035	0.06967 0.92406	0.12253 0.98616
oolite_python_diffuse_trader.png	1.0 1.0	0.93191 0.04087	0.95038 0.04341	0.94919 0.04090
oolite_python_diffuse_trader.png	1.0 1.0	0.99584 0.01888	0.97854 0.01888	0.99704 0.02289
oolite_python_diffuse_trader.png	1.0 1.0	0.93086 0.98596	0.94423 0.96758	0.93086 0.96324
oolite_python_diffuse_trader.png	1.0 1.0	0.98149 0.98740	0.96745 0.98740	0.98149 0.99714
oolite_python_diffuse_trader.png	1.0 1.0	0.93086 0.96324	0.92258 0.97460	0.94423 0.98162
oolite_python_diffuse_trader.png	1.0 1.0	0.95038 0.07198	0.93075 0.04341	0.93075 0.07198
oolite_python_diffuse_trader.png	1.0 1.0	0.93075 0.07198	0.93075 0.04341	0.92520 0.06797
oolite_python_diffuse_trader.png	1.0 1.0	0.93075 0.07198	0.93075 0.04341	0.92520 0.06797
oolite_python_diffuse_trader.png	1.0 1.0	0.93075 0.04341	0.95038 0.04341	0.93191 0.04087
oolite_python_diffuse_trader.png	1.0 1.0	0.94229 0.10665	0.95186 0.10980	0.95136 0.10665
oolite_python_diffuse_trader.png	1.0 1.0	0.11154 0.70844	0.11582 0.70052	0.06886 0.68507
oolite_python_diffuse_trader.png	1.0 1.0	0.11375 0.75190	0.12343 0.74871	0.11265 0.74871
oolite_python_diffuse_trader.png	1.0 1.0	0.66571 0.96724	0.67762 0.98253	0.67762 0.96724
oolite_python_diffuse_trader.png	1.0 1.0	0.73845 0.99433	0.73923 0.76452	0.72614 0.99333
oolite_python_diffuse_trader.png	1.0 1.0	0.65276 0.00190	0.51078 0.00190	0.52134 0.01804
oolite_python_diffuse_trader.png	1.0 1.0	0.65468 0.01804	0.54287 0.05090	0.65865 0.05090
oolite_python_diffuse_trader.png	1.0 1.0	0.65865 0.05090	0.55031 0.05541	0.65506 0.05544
oolite_python_diffuse_trader.png	1.0 1.0	0.67535 0.18682	0.67413 0.21361	0.67920 0.21761
oolite_python_diffuse_trader.png	1.0 1.0	0.67479 0.18646	0.63025 0.18646	0.63775 0.19100
oolite_python_diffuse_trader.png	1.0 1.0	0.74607 0.59308	0.75458 0.58049	0.76363 0.49619
oolite_python_diffuse_trader.png	1.0 1.0	0.74320 0.60276	0.99747 0.73136	0.99553 0.72579
oolite_python_diffuse_trader.png	1.0 1.0	0.73925 0.75649	0.74530 0.61598	0.73925 0.60600
oolite_python_diffuse_trader.png	1.0 1.0	0.30604 0.40165	0.30613 0.33192	0.29291 0.40753
oolite_python_diffuse_trader.png	1.0 1.0	0.65855 0.96689	0.65726 0.99458	0.65954 0.99271
oolite_python_diffuse_trader.png	1.0 1.0	0.30613 0.32296	0.30613 0.29640	0.29282 0.29640
oolite_python_diffuse_trader.png	1.0 1.0	0.30610 0.29516	0.32347 0.32292	0.30610 0.28686
oolite_python_diffuse_trader.png	1.0 1.0	0.30610 0.26410	0.32347 0.24772	0.30610 0.25580
oolite_python_diffuse_trader.png	1.0 1.0	0.97573 0.98653	0.96604 0.93971	0.96604 0.98653
oolite_python_diffuse_trader.png	1.0 1.0	0.95124 0.15010	0.95186 0.14692	0.94218 0.15010
oolite_python_diffuse_trader.png	1.0 1.0	0.76525 0.49572	0.95289 0.58171	0.76729 0.48375
oolite_python_diffuse_trader.png	1.0 1.0	0.96745 0.99714	0.95340 0.98740	0.95340 0.99714
oolite_python_diffuse_trader.png	1.0 1.0	0.67119 0.19100	0.65285 0.21358	0.67413 0.21361
oolite_python_diffuse_trader.png	1.0 1.0	0.78447 0.39453	0.91911 0.46498	0.91388 0.44846
oolite_python_diffuse_trader.png	1.0 1.0	0.95186 0.10980	0.96776 0.14692	0.96778 0.10980
oolite_python_diffuse_trader.png	1.0 1.0	0.12343 0.74871	0.13934 0.74871	0.12343 0.71160
oolite_python_diffuse_trader.png	1.0 1.0	0.75458 0.58049	0.98483 0.70573	0.95390 0.60320
oolite_python_diffuse_trader.png	1.0 1.0	0.77370 0.47496	0.78639 0.40367	0.78214 0.39540
oolite_python_diffuse_trader.png	1.0 1.0	0.74407 0.76844	0.88072 0.99244	0.75089 0.77142
oolite_python_diffuse_trader.png	1.0 1.0	0.79243 0.37470	0.88227 0.35418	0.80308 0.31474
oolite_python_diffuse_trader.png	1.0 1.0	0.74647 0.75144	0.92407 0.74774	0.74914 0.74768
oolite_python_diffuse_trader.png	1.0 1.0	0.67762 0.98253	0.68384 0.99273	0.68250 0.96699
oolite_python_diffuse_trader.png	1.0 1.0	0.66571 0.99445	0.67762 0.99445	0.66571 0.98253
oolite_python_diffuse_trader.png	1.0 1.0	0.32370 0.39816	0.56067 0.27875	0.32347 0.39356
oolite_python_diffuse_trader.png	1.0 1.0	0.32347 0.39356	0.56257 0.27313	0.32347 0.33160
oolite_python_diffuse_trader.png	1.0 1.0	0.32347 0.24772	0.56014 0.24121	0.30653 0.24121
oolite_python_diffuse_trader.png	1.0 1.0	0.61098 0.14909	0.59342 0.12223	0.60834 0.15336
oolite_python_diffuse_trader.png	1.0 1.0	0.56650 0.08020	0.56428 0.08472	0.66266 0.08476
oolite_python_diffuse_trader.png	1.0 1.0	0.88227 0.35418	0.90625 0.43404	0.88601 0.34717
oolite_python_diffuse_trader.png	1.0 1.0	0.03755 0.92035	0.03131 0.92836	0.11625 0.99403
oolite_python_diffuse_trader.png	1.0 1.0	0.30250 0.91608	0.29572 0.91609	0.30252 0.91999
oolite_python_diffuse_trader.png	1.0 1.0	0.45116 0.00719	0.44702 0.00733	0.44720 0.01262
oolite_python_diffuse_trader.png	1.0 1.0	0.91559 0.47002	0.91911 0.46498	0.78639 0.40367
oolite_python_diffuse_trader.png	1.0 1.0	0.94315 0.56363	0.95452 0.58077	0.92014 0.46578
oolite_python_diffuse_trader.png	1.0 1.0	0.92718 0.70310	0.93359 0.69933	0.74701 0.61498
oolite_python_diffuse_trader.png	1.0 1.0	0.93418 0.75677	0.99747 0.73136	0.93420 0.70037
oolite_python_diffuse_trader.png	1.0 1.0	0.99423 0.76416	0.99620 0.75765	0.74022 0.75768
oolite_python_diffuse_trader.png	1.0 1.0	0.56673 0.27313	0.56673 0.24772	0.56257 0.27313
oolite_python_diffuse_trader.png	1.0 1.0	0.56257 0.27313	0.56257 0.24772	0.32347 0.32292
oolite_python_diffuse_trader.png	1.0 1.0	0.45149 0.70566	0.68175 0.58042	0.48242 0.60314
oolite_python_diffuse_trader.png	1.0 1.0	0.50967 0.75134	0.68986 0.75137	0.51225 0.74767
oolite_python_diffuse_trader.png	1.0 1.0	0.50914 0.70304	0.68931 0.61491	0.50273 0.69926
oolite_python_diffuse_trader.png	1.0 1.0	0.52244 0.44840	0.65185 0.39447	0.64953 0.38194
oolite_python_diffuse_trader.png	1.0 1.0	0.53007 0.43397	0.55406 0.35412	0.55031 0.34711
oolite_python_diffuse_trader.png	1.0 1.0	0.92857 0.00179	0.78658 0.00179	0.91801 0.01794
oolite_python_diffuse_trader.png	1.0 1.0	0.50460 0.91995	0.41612 0.98811	0.42129 0.99082
oolite_python_diffuse_trader.png	1.0 1.0	0.87506 0.08461	0.77676 0.08464	0.85361 0.11751
oolite_python_diffuse_trader.png	1.0 1.0	0.77649 0.12204	0.77235 0.11792	0.77311 0.14891
oolite_python_diffuse_trader.png	1.0 1.0	0.69312 0.60269	0.69254 0.59831	0.44079 0.72572
oolite_python_diffuse_trader.png	1.0 1.0	0.69696 0.75649	0.71008 0.75649	0.69696 0.60599
oolite_python_diffuse_trader.png	1.0 1.0	0.65169 0.96694	0.64685 0.96720	0.64685 0.98250
oolite_python_diffuse_trader.png	1.0 1.0	0.74544 0.03843	0.74522 0.03590	0.74106 0.03590
oolite_python_diffuse_trader.png	1.0 1.0	0.63493 0.95079	0.63493 0.95568	0.64684 0.95568
oolite_python_diffuse_trader.png	1.0 1.0	0.78264 0.98203	0.78797 0.98203	0.78264 0.96054
oolite_python_diffuse_trader.png	1.0 1.0	0.41437 0.98559	0.39120 0.98811	0.41612 0.98811
oolite_python_diffuse_trader.png	1.0 1.0	0.41305 0.84541	0.39408 0.84541	0.41193 0.85196
oolite_python_diffuse_trader.png	1.0 1.0	0.71008 0.75649	0.72614 0.76301	0.72613 0.75649
oolite_python_diffuse_trader.png	1.0 1.0	0.67207 0.03843	0.69487 0.03843	0.67365 0.03590
oolite_python_diffuse_trader.png	1.0 1.0	0.00626 0.99437	0.01827 0.99946	0.01498 0.99437
oolite_python_diffuse_trader.png	1.0 1.0	0.99859 0.05429	0.99859 0.04341	0.97576 0.05431
oolite_python_diffuse_trader.png	1.0 1.0	0.33143 0.75866	0.33931 0.75692	0.31389 0.74277
oolite_python_diffuse_trader.png	1.0 1.0	0.77725 0.98203	0.78264 0.98203	0.77725 0.96054
oolite_python_diffuse_trader.png	1.0 1.0	0.29587 0.00159	0.30567 0.23055	0.30487 0.00073
oolite_python_diffuse_trader.png	1.0 1.0	0.67955 0.94857	0.66568 0.95085	0.67758 0.95085
oolite_python_diffuse_trader.png	1.0 1.0	0.94218 0.15010	0.95186 0.14692	0.94108 0.14692
oolite_python_diffuse_trader.png	1.0 1.0	0.30554 0.25729	0.30554 0.24934	0.30057 0.25729
oolite_python_diffuse_trader.png	1.0 1.0	0.38007 0.83275	0.56067 0.27875	0.32370 0.39816
oolite_python_diffuse_trader.png	1.0 1.0	0.74914 0.74768	0.74915 0.62025	0.74531 0.75031
oolite_python_diffuse_trader.png	1.0 1.0	0.32347 0.32292	0.32347 0.24772	0.30610 0.28686
oolite_python_diffuse_trader.png	1.0 1.0	0.88072 0.99244	0.99029 0.76706	0.75089 0.77142

END
