oolite_anaconda_diffuse.png	1.0 1.0	0.95557 0.56337	0.95998 0.56341	0.95557 0.63699
oolite_anaconda_diffuse.png	1.0 1.0	0.95557 0.63699	0.94243 0.64513	0.94397 0.56490
oolite_anaconda_diffuse.png	1.0 1.0	0.95557 0.64011	0.96002 0.65756	0.95557 0.65553
oolite_anaconda_diffuse.png	1.0 1.0	0.95998 0.56341	0.96002 0.63881	0.95557 0.63699
oolite_anaconda_diffuse.png	1.0 1.0	0.95998 0.56341	0.98023 0.56341	0.96002 0.63881
oolite_anaconda_diffuse.png	1.0 1.0	0.96002 0.63881	0.96002 0.65756	0.95557 0.64011
oolite_anaconda_diffuse.png	1.0 1.0	0.96002 0.63881	0.98023 0.63881	0.96002 0.65756
oolite_anaconda_diffuse.png	1.0 1.0	0.98023 0.56341	0.98023 0.63881	0.96002 0.63881
oolite_anaconda_diffuse.png	1.0 1.0	0.98023 0.56341	0.98485 0.63704	0.98023 0.63881
oolite_anaconda_diffuse.png	1.0 1.0	0.98023 0.63881	0.98023 0.65761	0.96002 0.65756
oolite_anaconda_diffuse.png	1.0 1.0	0.98023 0.63881	0.98481 0.64023	0.98023 0.65761
oolite_anaconda_diffuse.png	1.0 1.0	0.98481 0.56343	0.98485 0.63704	0.98023 0.56341
oolite_anaconda_diffuse.png	1.0 1.0	0.99639 0.56521	0.98485 0.63704	0.98481 0.56343
oolite_anaconda_diffuse.png	1.0 1.0	0.99639 0.56521	0.99792 0.64521	0.98485 0.63704
oolite_anaconda_diffuse.png	1.0 1.0	0.98481 0.64023	0.98481 0.65564	0.98023 0.65761
oolite_anaconda_diffuse.png	1.0 1.0	0.95557 0.65553	0.96002 0.65756	0.95557 0.64011
oolite_anaconda_diffuse.png	1.0 1.0	0.95557 0.63699	0.94397 0.56490	0.94243 0.64513
oolite_anaconda_diffuse.png	1.0 1.0	0.95557 0.63699	0.95557 0.56337	0.94397 0.56490
oolite_anaconda_diffuse.png	1.0 1.0	0.95557 0.63699	0.95998 0.56341	0.95557 0.56337
oolite_anaconda_diffuse.png	1.0 1.0	0.96002 0.65756	0.96002 0.63881	0.95557 0.64011
oolite_anaconda_diffuse.png	1.0 1.0	0.96002 0.65756	0.98023 0.63881	0.96002 0.63881
oolite_anaconda_diffuse.png	1.0 1.0	0.96002 0.63881	0.95998 0.56341	0.95557 0.63699
oolite_anaconda_diffuse.png	1.0 1.0	0.96002 0.63881	0.98023 0.56341	0.95998 0.56341
oolite_anaconda_diffuse.png	1.0 1.0	0.98023 0.65761	0.98023 0.63881	0.96002 0.65756
oolite_anaconda_diffuse.png	1.0 1.0	0.98023 0.65761	0.98481 0.64023	0.98023 0.63881
oolite_anaconda_diffuse.png	1.0 1.0	0.98023 0.63881	0.98023 0.56341	0.96002 0.63881
oolite_anaconda_diffuse.png	1.0 1.0	0.98023 0.63881	0.98485 0.63704	0.98023 0.56341
oolite_anaconda_diffuse.png	1.0 1.0	0.98481 0.65564	0.98481 0.64023	0.98023 0.65761
oolite_anaconda_diffuse.png	1.0 1.0	0.99792 0.64521	0.99639 0.56521	0.98485 0.63704
oolite_anaconda_diffuse.png	1.0 1.0	0.98485 0.63704	0.98481 0.56343	0.98023 0.56341
oolite_anaconda_diffuse.png	1.0 1.0	0.99639 0.56521	0.98481 0.56343	0.98485 0.63704
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.61559	0.90634 0.61923	0.91457 0.66016
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.61559	0.92751 0.66016	0.92751 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.61559	0.92751 0.60861	0.91457 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.66016	0.92751 0.66016	0.91457 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.90352 0.60924	0.91095 0.61455
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.90516 0.57706	0.90352 0.60924
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.91457 0.56839	0.90516 0.57706
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.92751 0.56839	0.91457 0.56839
oolite_anaconda_diffuse.png	1.0 1.0	0.92751 0.61559	0.92751 0.60861	0.91457 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.93125 0.61508	0.93869 0.60978	0.92751 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.92751 0.66004	0.93605 0.61922	0.92751 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.92751 0.60861	0.92751 0.56839	0.91457 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.93869 0.60978	0.93699 0.57722	0.92751 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.93699 0.57722	0.92751 0.56839	0.92751 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.61559	0.90634 0.61923	0.91457 0.66016
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.61559	0.92751 0.66016	0.92751 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.61559	0.92751 0.60861	0.91457 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.66016	0.92751 0.66016	0.91457 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.90352 0.60924	0.91095 0.61455
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.90516 0.57706	0.90352 0.60924
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.91457 0.56839	0.90516 0.57706
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.92751 0.56839	0.91457 0.56839
oolite_anaconda_diffuse.png	1.0 1.0	0.92751 0.61559	0.92751 0.60861	0.91457 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.93125 0.61508	0.93869 0.60978	0.92751 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.92751 0.66004	0.93605 0.61922	0.92751 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.92751 0.60861	0.92751 0.56839	0.91457 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.93869 0.60978	0.93699 0.57722	0.92751 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.93699 0.57722	0.92751 0.56839	0.92751 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.61559	0.90634 0.61923	0.91457 0.66016
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.61559	0.92751 0.66016	0.92751 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.61559	0.92751 0.60861	0.91457 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.66016	0.92751 0.66016	0.91457 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.90352 0.60924	0.91095 0.61455
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.90516 0.57706	0.90352 0.60924
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.91457 0.56839	0.90516 0.57706
oolite_anaconda_diffuse.png	1.0 1.0	0.91457 0.60861	0.92751 0.56839	0.91457 0.56839
oolite_anaconda_diffuse.png	1.0 1.0	0.92751 0.61559	0.92751 0.60861	0.91457 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.93125 0.61508	0.93869 0.60978	0.92751 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.92751 0.66004	0.93605 0.61922	0.92751 0.61559
oolite_anaconda_diffuse.png	1.0 1.0	0.92751 0.60861	0.92751 0.56839	0.91457 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.93869 0.60978	0.93699 0.57722	0.92751 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.93699 0.57722	0.92751 0.56839	0.92751 0.60861
oolite_anaconda_diffuse.png	1.0 1.0	0.99652 0.06723	0.98507 0.06723	0.99652 0.05853
oolite_anaconda_diffuse.png	1.0 1.0	0.97649 0.07450	0.95800 0.07450	0.96725 0.06778
oolite_anaconda_diffuse.png	1.0 1.0	0.93929 0.05853	0.95068 0.06723	0.93929 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.93929 0.05853	0.95068 0.05853	0.95068 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.93918 0.07450	0.95767 0.07450	0.94271 0.08537
oolite_anaconda_diffuse.png	1.0 1.0	0.97296 0.08537	0.95800 0.07450	0.97649 0.07450
oolite_anaconda_diffuse.png	1.0 1.0	0.95068 0.05853	0.96219 0.06723	0.95068 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.95068 0.05853	0.96219 0.05853	0.96219 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.94271 0.08537	0.95767 0.07450	0.95413 0.08537
oolite_anaconda_diffuse.png	1.0 1.0	0.98507 0.06723	0.98507 0.05853	0.99652 0.05853
oolite_anaconda_diffuse.png	1.0 1.0	0.98507 0.06723	0.97364 0.06723	0.98507 0.05853
oolite_anaconda_diffuse.png	1.0 1.0	0.94842 0.06778	0.95767 0.07450	0.93918 0.07450
oolite_anaconda_diffuse.png	1.0 1.0	0.96154 0.08537	0.95800 0.07450	0.97296 0.08537
oolite_anaconda_diffuse.png	1.0 1.0	0.96219 0.05853	0.97364 0.06723	0.96219 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.96219 0.05853	0.97364 0.05853	0.97364 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.97364 0.06723	0.97364 0.05853	0.98507 0.05853
oolite_anaconda_diffuse.png	1.0 1.0	0.97364 0.06723	0.96219 0.05853	0.96219 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.97364 0.06723	0.98507 0.05853	0.97364 0.05853
oolite_anaconda_diffuse.png	1.0 1.0	0.95800 0.07450	0.97649 0.07450	0.96725 0.06778
oolite_anaconda_diffuse.png	1.0 1.0	0.97364 0.05853	0.96219 0.05853	0.97364 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.95767 0.07450	0.94271 0.08537	0.95413 0.08537
oolite_anaconda_diffuse.png	1.0 1.0	0.95767 0.07450	0.93918 0.07450	0.94271 0.08537
oolite_anaconda_diffuse.png	1.0 1.0	0.96154 0.08537	0.97296 0.08537	0.95800 0.07450
oolite_anaconda_diffuse.png	1.0 1.0	0.96219 0.06723	0.95068 0.05853	0.95068 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.96219 0.05853	0.95068 0.05853	0.96219 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.98507 0.06723	0.98507 0.05853	0.97364 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.98507 0.06723	0.99652 0.05853	0.98507 0.05853
oolite_anaconda_diffuse.png	1.0 1.0	0.94842 0.06778	0.93918 0.07450	0.95767 0.07450
oolite_anaconda_diffuse.png	1.0 1.0	0.97296 0.08537	0.97649 0.07450	0.95800 0.07450
oolite_anaconda_diffuse.png	1.0 1.0	0.95068 0.06723	0.93929 0.05853	0.93929 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.95068 0.05853	0.93929 0.05853	0.95068 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.99652 0.06723	0.99652 0.05853	0.98507 0.06723
oolite_anaconda_diffuse.png	1.0 1.0	0.98102 0.32994	0.97551 0.32994	0.98102 0.24973
oolite_anaconda_diffuse.png	1.0 1.0	0.93046 0.23057	0.92326 0.23581	0.92601 0.22734
oolite_anaconda_diffuse.png	1.0 1.0	0.98102 0.24973	0.98652 0.32997	0.98102 0.32994
oolite_anaconda_diffuse.png	1.0 1.0	0.98102 0.24973	0.98652 0.24977	0.98652 0.32997
oolite_anaconda_diffuse.png	1.0 1.0	0.92876 0.23581	0.92326 0.23581	0.93046 0.23057
oolite_anaconda_diffuse.png	1.0 1.0	0.98652 0.24977	0.99208 0.32994	0.98652 0.32997
oolite_anaconda_diffuse.png	1.0 1.0	0.98652 0.24977	0.99208 0.24973	0.99208 0.32994
oolite_anaconda_diffuse.png	1.0 1.0	0.97551 0.32994	0.97551 0.24973	0.98102 0.24973
oolite_anaconda_diffuse.png	1.0 1.0	0.97551 0.32994	0.97008 0.32994	0.97551 0.24973
oolite_anaconda_diffuse.png	1.0 1.0	0.92326 0.23581	0.92156 0.23057	0.92601 0.22734
oolite_anaconda_diffuse.png	1.0 1.0	0.99208 0.24973	0.99759 0.32994	0.99208 0.32994
oolite_anaconda_diffuse.png	1.0 1.0	0.99208 0.24973	0.99759 0.24973	0.99759 0.32994
oolite_anaconda_diffuse.png	1.0 1.0	0.97008 0.32994	0.97008 0.24973	0.97551 0.24973
oolite_anaconda_diffuse.png	1.0 1.0	0.95276 0.32951	0.94719 0.32951	0.95276 0.21552
oolite_anaconda_diffuse.png	1.0 1.0	0.93956 0.23058	0.93235 0.23581	0.93511 0.22734
oolite_anaconda_diffuse.png	1.0 1.0	0.95276 0.21552	0.95827 0.32951	0.95276 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.95276 0.21552	0.95827 0.21552	0.95827 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.93786 0.23581	0.93235 0.23581	0.93956 0.23058
oolite_anaconda_diffuse.png	1.0 1.0	0.95827 0.21552	0.96369 0.32951	0.95827 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.95827 0.21552	0.96369 0.21552	0.96369 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.94719 0.32951	0.94719 0.21552	0.95276 0.21552
oolite_anaconda_diffuse.png	1.0 1.0	0.94719 0.32951	0.94169 0.32951	0.94719 0.21552
oolite_anaconda_diffuse.png	1.0 1.0	0.93235 0.23581	0.93065 0.23058	0.93511 0.22734
oolite_anaconda_diffuse.png	1.0 1.0	0.96369 0.21552	0.96920 0.32951	0.96369 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.96369 0.21552	0.96920 0.21552	0.96920 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.94169 0.32951	0.94169 0.21552	0.94719 0.21552
oolite_anaconda_diffuse.png	1.0 1.0	0.92415 0.32947	0.91859 0.32947	0.92415 0.23611
oolite_anaconda_diffuse.png	1.0 1.0	0.92125 0.23056	0.91405 0.23579	0.91680 0.22732
oolite_anaconda_diffuse.png	1.0 1.0	0.92415 0.23611	0.92965 0.32947	0.92415 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.92415 0.23611	0.92965 0.23611	0.92965 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.91955 0.23579	0.91405 0.23579	0.92125 0.23056
oolite_anaconda_diffuse.png	1.0 1.0	0.92965 0.23611	0.93518 0.32947	0.92965 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.92965 0.23611	0.93518 0.23610	0.93518 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.91859 0.32947	0.91859 0.23611	0.92415 0.23611
oolite_anaconda_diffuse.png	1.0 1.0	0.91859 0.32947	0.91308 0.32947	0.91859 0.23611
oolite_anaconda_diffuse.png	1.0 1.0	0.91405 0.23579	0.91234 0.23056	0.91680 0.22732
oolite_anaconda_diffuse.png	1.0 1.0	0.93518 0.23610	0.94068 0.32947	0.93518 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.93518 0.23610	0.94068 0.23610	0.94068 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.91308 0.32947	0.91308 0.23611	0.91859 0.23611
oolite_anaconda_diffuse.png	1.0 1.0	0.85876 0.66968	0.86710 0.63244	0.85876 0.63244
oolite_anaconda_diffuse.png	1.0 1.0	0.85876 0.66968	0.85030 0.63244	0.85030 0.66968
oolite_anaconda_diffuse.png	1.0 1.0	0.85876 0.63244	0.85030 0.63244	0.85876 0.66968
oolite_anaconda_diffuse.png	1.0 1.0	0.87325 0.63035	0.87325 0.61666	0.86828 0.62351
oolite_anaconda_diffuse.png	1.0 1.0	0.86710 0.66968	0.86710 0.63244	0.85876 0.66968
oolite_anaconda_diffuse.png	1.0 1.0	0.86710 0.66968	0.87557 0.63244	0.86710 0.63244
oolite_anaconda_diffuse.png	1.0 1.0	0.88130 0.62774	0.87325 0.61666	0.87325 0.63035
oolite_anaconda_diffuse.png	1.0 1.0	0.89244 0.66968	0.88410 0.63244	0.88410 0.66968
oolite_anaconda_diffuse.png	1.0 1.0	0.89244 0.63244	0.88410 0.63244	0.89244 0.66968
oolite_anaconda_diffuse.png	1.0 1.0	0.87557 0.66968	0.87557 0.63244	0.86710 0.66968
oolite_anaconda_diffuse.png	1.0 1.0	0.87557 0.66968	0.88410 0.63244	0.87557 0.63244
oolite_anaconda_diffuse.png	1.0 1.0	0.88127 0.61938	0.87325 0.61666	0.88130 0.62774
oolite_anaconda_diffuse.png	1.0 1.0	0.88410 0.66968	0.88410 0.63244	0.87557 0.66968
oolite_anaconda_diffuse.png	1.0 1.0	0.96920 0.32951	0.96369 0.21552	0.96369 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.94169 0.32951	0.94719 0.21552	0.94169 0.21552
oolite_anaconda_diffuse.png	1.0 1.0	0.96920 0.21552	0.96369 0.21552	0.96920 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.93235 0.23581	0.93511 0.22734	0.93065 0.23058
oolite_anaconda_diffuse.png	1.0 1.0	0.96369 0.32951	0.95827 0.21552	0.95827 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.93235 0.23581	0.93956 0.23058	0.93511 0.22734
oolite_anaconda_diffuse.png	1.0 1.0	0.96369 0.21552	0.95827 0.21552	0.96369 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.94719 0.32951	0.94719 0.21552	0.94169 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.94719 0.32951	0.95276 0.21552	0.94719 0.21552
oolite_anaconda_diffuse.png	1.0 1.0	0.93786 0.23581	0.93956 0.23058	0.93235 0.23581
oolite_anaconda_diffuse.png	1.0 1.0	0.95827 0.32951	0.95276 0.21552	0.95276 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.95827 0.21552	0.95276 0.21552	0.95827 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.95276 0.32951	0.95276 0.21552	0.94719 0.32951
oolite_anaconda_diffuse.png	1.0 1.0	0.99759 0.32994	0.99208 0.24973	0.99208 0.32994
oolite_anaconda_diffuse.png	1.0 1.0	0.97008 0.32994	0.97551 0.24973	0.97008 0.24973
oolite_anaconda_diffuse.png	1.0 1.0	0.99759 0.24973	0.99208 0.24973	0.99759 0.32994
oolite_anaconda_diffuse.png	1.0 1.0	0.92326 0.23581	0.92601 0.22734	0.92156 0.23057
oolite_anaconda_diffuse.png	1.0 1.0	0.99208 0.32994	0.98652 0.24977	0.98652 0.32997
oolite_anaconda_diffuse.png	1.0 1.0	0.92326 0.23581	0.93046 0.23057	0.92601 0.22734
oolite_anaconda_diffuse.png	1.0 1.0	0.99208 0.24973	0.98652 0.24977	0.99208 0.32994
oolite_anaconda_diffuse.png	1.0 1.0	0.97551 0.32994	0.97551 0.24973	0.97008 0.32994
oolite_anaconda_diffuse.png	1.0 1.0	0.97551 0.32994	0.98102 0.24973	0.97551 0.24973
oolite_anaconda_diffuse.png	1.0 1.0	0.92876 0.23581	0.93046 0.23057	0.92326 0.23581
oolite_anaconda_diffuse.png	1.0 1.0	0.98652 0.32997	0.98102 0.24973	0.98102 0.32994
oolite_anaconda_diffuse.png	1.0 1.0	0.98652 0.24977	0.98102 0.24973	0.98652 0.32997
oolite_anaconda_diffuse.png	1.0 1.0	0.98102 0.32994	0.98102 0.24973	0.97551 0.32994
oolite_anaconda_diffuse.png	1.0 1.0	0.94068 0.32947	0.93518 0.23610	0.93518 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.91308 0.32947	0.91859 0.23611	0.91308 0.23611
oolite_anaconda_diffuse.png	1.0 1.0	0.94068 0.23610	0.93518 0.23610	0.94068 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.91405 0.23579	0.91680 0.22732	0.91234 0.23056
oolite_anaconda_diffuse.png	1.0 1.0	0.93518 0.32947	0.92965 0.23611	0.92965 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.91405 0.23579	0.92125 0.23056	0.91680 0.22732
oolite_anaconda_diffuse.png	1.0 1.0	0.93518 0.23610	0.92965 0.23611	0.93518 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.91859 0.32947	0.91859 0.23611	0.91308 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.91859 0.32947	0.92415 0.23611	0.91859 0.23611
oolite_anaconda_diffuse.png	1.0 1.0	0.91955 0.23579	0.92125 0.23056	0.91405 0.23579
oolite_anaconda_diffuse.png	1.0 1.0	0.92965 0.32947	0.92415 0.23611	0.92415 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.92965 0.23611	0.92415 0.23611	0.92965 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.92415 0.32947	0.92415 0.23611	0.91859 0.32947
oolite_anaconda_diffuse.png	1.0 1.0	0.89822 0.27654	0.89484 0.27654	0.89822 0.13000
oolite_anaconda_diffuse.png	1.0 1.0	0.89160 0.27654	0.89484 0.13000	0.89484 0.27654
oolite_anaconda_diffuse.png	1.0 1.0	0.90182 0.12938	0.90509 0.12589	0.90521 0.12926
oolite_anaconda_diffuse.png	1.0 1.0	0.89160 0.13000	0.89484 0.13000	0.89160 0.27654
oolite_anaconda_diffuse.png	1.0 1.0	0.89484 0.27654	0.89484 0.13000	0.89822 0.13000
oolite_anaconda_diffuse.png	1.0 1.0	0.90159 0.27654	0.89822 0.13000	0.90159 0.13000
oolite_anaconda_diffuse.png	1.0 1.0	0.90171 0.12600	0.90509 0.12589	0.90182 0.12938
oolite_anaconda_diffuse.png	1.0 1.0	0.90159 0.13000	0.90497 0.27654	0.90159 0.27654
oolite_anaconda_diffuse.png	1.0 1.0	0.90159 0.13000	0.90497 0.13000	0.90497 0.27654
oolite_anaconda_diffuse.png	1.0 1.0	0.89822 0.27654	0.89822 0.13000	0.90159 0.27654
oolite_anaconda_diffuse.png	1.0 1.0	0.90497 0.27654	0.90159 0.13000	0.90159 0.27654
oolite_anaconda_diffuse.png	1.0 1.0	0.89822 0.27654	0.90159 0.27654	0.89822 0.13000
oolite_anaconda_diffuse.png	1.0 1.0	0.90509 0.12589	0.90182 0.12938	0.90521 0.12926
oolite_anaconda_diffuse.png	1.0 1.0	0.90497 0.13000	0.90159 0.13000	0.90497 0.27654
oolite_anaconda_diffuse.png	1.0 1.0	0.90171 0.12600	0.90182 0.12938	0.90509 0.12589
oolite_anaconda_diffuse.png	1.0 1.0	0.89484 0.13000	0.89160 0.27654	0.89484 0.27654
oolite_anaconda_diffuse.png	1.0 1.0	0.89484 0.13000	0.89160 0.13000	0.89160 0.27654
oolite_anaconda_diffuse.png	1.0 1.0	0.90159 0.27654	0.90159 0.13000	0.89822 0.13000
oolite_anaconda_diffuse.png	1.0 1.0	0.89484 0.27654	0.89822 0.13000	0.89484 0.13000
oolite_anaconda_diffuse.png	1.0 1.0	0.89822 0.27654	0.89822 0.13000	0.89484 0.27654
oolite_anaconda_diffuse.png	1.0 1.0	0.88613 0.17838	0.88373 0.23979	0.88373 0.17838
oolite_anaconda_diffuse.png	1.0 1.0	0.88613 0.17838	0.88852 0.17838	0.88613 0.23979
oolite_anaconda_diffuse.png	1.0 1.0	0.88853 0.17809	0.88614 0.17570	0.88853 0.17570
oolite_anaconda_diffuse.png	1.0 1.0	0.88613 0.23979	0.88373 0.23979	0.88613 0.17838
oolite_anaconda_diffuse.png	1.0 1.0	0.88614 0.17809	0.88614 0.17570	0.88853 0.17809
oolite_anaconda_diffuse.png	1.0 1.0	0.88373 0.23979	0.88134 0.17838	0.88373 0.17838
oolite_anaconda_diffuse.png	1.0 1.0	0.88373 0.23979	0.88134 0.23979	0.88134 0.17838
oolite_anaconda_diffuse.png	1.0 1.0	0.88852 0.17838	0.88852 0.23979	0.88613 0.23979
oolite_anaconda_diffuse.png	1.0 1.0	0.87895 0.17838	0.88134 0.23979	0.87895 0.23979
oolite_anaconda_diffuse.png	1.0 1.0	0.88134 0.17838	0.88134 0.23979	0.87895 0.17838
oolite_anaconda_diffuse.png	1.0 1.0	0.88134 0.17838	0.87895 0.17838	0.88134 0.23979
oolite_anaconda_diffuse.png	1.0 1.0	0.88134 0.17838	0.88373 0.23979	0.88373 0.17838
oolite_anaconda_diffuse.png	1.0 1.0	0.88614 0.17570	0.88853 0.17809	0.88853 0.17570
oolite_anaconda_diffuse.png	1.0 1.0	0.88134 0.23979	0.88373 0.23979	0.88134 0.17838
oolite_anaconda_diffuse.png	1.0 1.0	0.87895 0.17838	0.87895 0.23979	0.88134 0.23979
oolite_anaconda_diffuse.png	1.0 1.0	0.88852 0.17838	0.88613 0.23979	0.88852 0.23979
oolite_anaconda_diffuse.png	1.0 1.0	0.88614 0.17809	0.88853 0.17809	0.88614 0.17570
oolite_anaconda_diffuse.png	1.0 1.0	0.88373 0.23979	0.88613 0.17838	0.88373 0.17838
oolite_anaconda_diffuse.png	1.0 1.0	0.88373 0.23979	0.88613 0.23979	0.88613 0.17838
oolite_anaconda_diffuse.png	1.0 1.0	0.88613 0.17838	0.88613 0.23979	0.88852 0.17838
oolite_anaconda_diffuse.png	1.0 1.0	0.97086 0.03833	0.96681 0.01025	0.96681 0.03833
oolite_anaconda_diffuse.png	1.0 1.0	0.96800 0.04218	0.96235 0.03833	0.96098 0.04218
oolite_anaconda_diffuse.png	1.0 1.0	0.97086 0.00899	0.96681 0.01025	0.97086 0.03833
oolite_anaconda_diffuse.png	1.0 1.0	0.96804 0.00614	0.96235 0.01025	0.96681 0.01025
oolite_anaconda_diffuse.png	1.0 1.0	0.95834 0.03833	0.96235 0.01025	0.95834 0.00899
oolite_anaconda_diffuse.png	1.0 1.0	0.96104 0.00615	0.96235 0.01025	0.96804 0.00614
oolite_anaconda_diffuse.png	1.0 1.0	0.96681 0.03833	0.96235 0.03833	0.96800 0.04218
oolite_anaconda_diffuse.png	1.0 1.0	0.96681 0.03833	0.96235 0.01025	0.96235 0.03833
oolite_anaconda_diffuse.png	1.0 1.0	0.96681 0.01025	0.96235 0.01025	0.96681 0.03833
oolite_anaconda_diffuse.png	1.0 1.0	0.96235 0.03833	0.96235 0.01025	0.95834 0.03833
oolite_anaconda_diffuse.png	1.0 1.0	0.94029 0.03679	0.94595 0.02598	0.94595 0.03679
oolite_anaconda_diffuse.png	1.0 1.0	0.94414 0.04215	0.95221 0.03679	0.95401 0.04215
oolite_anaconda_diffuse.png	1.0 1.0	0.94029 0.02422	0.94595 0.02598	0.94029 0.03679
oolite_anaconda_diffuse.png	1.0 1.0	0.94416 0.02028	0.95221 0.02598	0.94595 0.02598
oolite_anaconda_diffuse.png	1.0 1.0	0.95790 0.03679	0.95221 0.02598	0.95790 0.02418
oolite_anaconda_diffuse.png	1.0 1.0	0.95405 0.02030	0.95221 0.02598	0.94416 0.02028
oolite_anaconda_diffuse.png	1.0 1.0	0.94595 0.03679	0.95221 0.03679	0.94414 0.04215
oolite_anaconda_diffuse.png	1.0 1.0	0.94595 0.02598	0.95221 0.03679	0.94595 0.03679
oolite_anaconda_diffuse.png	1.0 1.0	0.94595 0.02598	0.95221 0.02598	0.95221 0.03679
oolite_anaconda_diffuse.png	1.0 1.0	0.95221 0.03679	0.95221 0.02598	0.95790 0.03679
oolite_anaconda_diffuse.png	1.0 1.0	0.96235 0.03833	0.95834 0.03833	0.96235 0.01025
oolite_anaconda_diffuse.png	1.0 1.0	0.96235 0.03833	0.96800 0.04218	0.96098 0.04218
oolite_anaconda_diffuse.png	1.0 1.0	0.96235 0.01025	0.96681 0.03833	0.96235 0.03833
